pairName,currentValues,currentTime,localTime,secondaryData,hr1MainSumm,hr1FullSumm,hr1PivotPoints,hr1TechIndicators,hr1MovingAverages
eur_usd,1.1912 -0.0003    -0.03%,20:25:18,2021-06-22 00:25:51.669305,"Prev. Close: 1.1915
Bid/Ask: 1.1910 / 1.1914
Day's Range: 1.1908 - 1.1921",Neutral,"Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong BuyBuy (7)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
usd_jpy,110.43 +0.12    +0.11%,00:51:32,2021-06-22 04:52:08.557464,"Prev. Close: 110.30
Bid/Ask: 110.40 / 110.45
Day's Range: 110.22 - 110.48",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
110.29
110.33
110.38
110.42
110.48
110.51
110.57
Fibonacci
110.33
110.36
110.39
110.42
110.45
110.48
110.51
Camarilla
110.40
110.41
110.42
110.42
110.43
110.44
110.45
Woodie's
110.29
110.33
110.38
110.42
110.48
110.51
110.57
DeMark's
-
-
110.39
110.42
110.49
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
63.527
Buy
STOCH(9,6)
62.402
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
0.070
Buy
ADX(14)
53.240
Buy
Williams %R
-11.941
Overbought
CCI(14)
164.6676
Buy
ATR(14)
0.0889
Less Volatility
Highs/Lows(14)
0.0886
Buy
Ultimate Oscillator
56.462
Buy
ROC
0.218
Buy
Bull/Bear Power(13)
0.2160
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy","Jun 22, 2021 04:51AM GMT"
aud_usd,0.7520 -0.0015    -0.21%,00:51:42,2021-06-22 04:52:08.560320,"Prev. Close: 0.7535
Bid/Ask: 0.7519 / 0.7520
Day's Range: 0.7512 - 0.7546",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.7511
0.7512
0.7515
0.7516
0.7519
0.7520
0.7523
Fibonacci
0.7512
0.7514
0.7514
0.7516
0.7518
0.7518
0.7520
Camarilla
0.7515
0.7516
0.7516
0.7516
0.7517
0.7517
0.7518
Woodie's
0.7511
0.7512
0.7515
0.7516
0.7519
0.7520
0.7523
DeMark's
-
-
0.7515
0.7516
0.7519
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
48.210
Neutral
STOCH(9,6)
29.960
Sell
STOCHRSI(14)
24.872
Oversold
MACD(12,26)
0.000
Buy
ADX(14)
33.259
Neutral
Williams %R
-76.472
Sell
CCI(14)
-99.4574
Sell
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
-0.0007
Sell
Ultimate Oscillator
37.695
Sell
ROC
-0.073
Sell
Bull/Bear Power(13)
-0.0002
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell","Jun 22, 2021 04:51AM GMT"
eur_gbp,0.8560 +0.0011    +0.13%,00:51:43,2021-06-22 04:52:08.563191,"Prev. Close: 0.8548
Bid/Ask: 0.8559 / 0.8560
Day's Range: 0.8549 - 0.8563",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:SellBuy (3)Sell (4)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.8554
0.8556
0.8558
0.8560
0.8562
0.8564
0.8567
Fibonacci
0.8556
0.8557
0.8558
0.8560
0.8562
0.8563
0.8564
Camarilla
0.8560
0.8561
0.8561
0.8560
0.8562
0.8562
0.8563
Woodie's
0.8556
0.8557
0.8560
0.8561
0.8564
0.8565
0.8569
DeMark's
-
-
0.8560
0.8561
0.8564
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
41.822
Sell
STOCH(9,6)
69.378
Buy
STOCHRSI(14)
83.423
Overbought
MACD(12,26)
-0.001
Sell
ADX(14)
25.724
Neutral
Williams %R
-47.223
Neutral
CCI(14)
54.0674
Buy
ATR(14)
0.0006
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
59.482
Buy
ROC
-0.088
Sell
Bull/Bear Power(13)
-0.0001
Sell
Buy: 3
Sell: 4
Neutral: 3


Summary:Sell","Jun 22, 2021 04:51AM GMT"
usd_cad,1.2372 +0.0013    +0.11%,00:51:41,2021-06-22 04:52:08.566068,"Prev. Close: 1.2359
Bid/Ask: 1.2370 / 1.2374
Day's Range: 1.2355 - 1.2383",Neutral,"Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (5)Sell (5)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.2359
1.2363
1.2367
1.2372
1.2376
1.2381
1.2385
Fibonacci
1.2363
1.2367
1.2369
1.2372
1.2375
1.2377
1.2381
Camarilla
1.2370
1.2371
1.2372
1.2372
1.2373
1.2374
1.2375
Woodie's
1.2359
1.2363
1.2367
1.2372
1.2376
1.2381
1.2385
DeMark's
-
-
1.2366
1.2371
1.2375
-
-","Technical IndicatorsJun 22, 2021 04:50AM GMT
Name
Value
Action
RSI(14)
41.488
Sell
STOCH(9,6)
69.318
Buy
STOCHRSI(14)
98.609
Overbought
MACD(12,26)
-0.001
Sell
ADX(14)
45.645
Sell
Williams %R
-35.616
Buy
CCI(14)
55.8483
Buy
ATR(14)
0.0012
Less Volatility
Highs/Lows(14)
0.0001
Buy
Ultimate Oscillator
55.102
Buy
ROC
-0.061
Sell
Bull/Bear Power(13)
-0.0016
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral","Jun 22, 2021 04:50AM GMT"
usd_chf,0.9195 +0.0016    +0.18%,00:51:41,2021-06-22 04:52:08.568918,"Prev. Close: 0.9178
Bid/Ask: 0.9194 / 0.9195
Day's Range: 0.9176 - 0.9197",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.9182
0.9185
0.9188
0.9192
0.9195
0.9199
0.9202
Fibonacci
0.9185
0.9188
0.9189
0.9192
0.9195
0.9196
0.9199
Camarilla
0.9189
0.9190
0.9190
0.9192
0.9192
0.9192
0.9193
Woodie's
0.9180
0.9184
0.9186
0.9191
0.9193
0.9198
0.9200
DeMark's
-
-
0.9186
0.9191
0.9193
-
-","Technical IndicatorsJun 22, 2021 04:50AM GMT
Name
Value
Action
RSI(14)
50.268
Neutral
STOCH(9,6)
73.984
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-0.000
Sell
ADX(14)
33.638
Buy
Williams %R
-11.630
Overbought
CCI(14)
126.1704
Buy
ATR(14)
0.0008
Less Volatility
Highs/Lows(14)
0.0005
Buy
Ultimate Oscillator
53.245
Buy
ROC
0.103
Buy
Bull/Bear Power(13)
0.0008
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 04:50AM GMT"
nzd_chf,0.6417 +0.0006    +0.09%,00:51:42,2021-06-22 04:52:08.571778,"Prev. Close: 0.6411
Bid/Ask: 0.6415 / 0.6419
Day's Range: 0.6407 - 0.6424",Neutral,"Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:SellBuy (1)Sell (5)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.6406
0.6408
0.6411
0.6413
0.6416
0.6418
0.6420
Fibonacci
0.6408
0.6410
0.6411
0.6413
0.6415
0.6416
0.6418
Camarilla
0.6412
0.6412
0.6413
0.6413
0.6413
0.6414
0.6414
Woodie's
0.6406
0.6408
0.6411
0.6413
0.6416
0.6418
0.6420
DeMark's
-
-
0.6412
0.6413
0.6416
-
-","Technical IndicatorsJun 22, 2021 04:50AM GMT
Name
Value
Action
RSI(14)
50.254
Neutral
STOCH(9,6)
40.219
Sell
STOCHRSI(14)
42.339
Sell
MACD(12,26)
0.000
Neutral
ADX(14)
33.266
Sell
Williams %R
-51.281
Neutral
CCI(14)
-39.7703
Neutral
ATR(14)
0.0008
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.143
Sell
ROC
0.047
Buy
Bull/Bear Power(13)
-0.0009
Sell
Buy: 1
Sell: 5
Neutral: 5


Summary:Sell","Jun 22, 2021 04:50AM GMT"
usd_cny,6.4646 -0.0014    -0.02%,00:51:41,2021-06-22 04:52:08.574649,"Prev. Close: 6.4659
Bid/Ask: 6.4639 / 6.4652
Day's Range: 6.4586 - 6.4669",Neutral,"Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:SellBuy (3)Sell (5)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
6.4591
6.4603
6.4624
6.4636
6.4657
6.4669
6.4691
Fibonacci
6.4603
6.4615
6.4623
6.4636
6.4649
6.4657
6.4669
Camarilla
6.4636
6.4639
6.4642
6.4636
6.4648
6.4651
6.4654
Woodie's
6.4595
6.4605
6.4628
6.4638
6.4661
6.4671
6.4695
DeMark's
-
-
6.4630
6.4639
6.4663
-
-","Technical IndicatorsJun 22, 2021 04:36AM GMT
Name
Value
Action
RSI(14)
59.520
Buy
STOCH(9,6)
47.207
Neutral
STOCHRSI(14)
21.328
Oversold
MACD(12,26)
0.005
Buy
ADX(14)
19.140
Neutral
Williams %R
-55.040
Sell
CCI(14)
-60.9116
Sell
ATR(14)
0.0030
Less Volatility
Highs/Lows(14)
-0.0006
Sell
Ultimate Oscillator
45.163
Sell
ROC
-0.014
Sell
Bull/Bear Power(13)
0.0009
Buy
Buy: 3
Sell: 5
Neutral: 2


Summary:Sell","Jun 22, 2021 04:36AM GMT"
usd_hkd,7.7648 0.0000    0.00%,00:51:27,2021-06-22 04:52:08.577519,"Prev. Close: 7.7648
Bid/Ask: 7.7647 / 7.7649
Day's Range: 7.7636 - 7.7656",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
7.7634
7.7639
7.7646
7.7651
7.7657
7.7663
7.7669
Fibonacci
7.7639
7.7644
7.7647
7.7651
7.7655
7.7658
7.7663
Camarilla
7.7648
7.7649
7.7650
7.7651
7.7653
7.7654
7.7655
Woodie's
7.7634
7.7639
7.7646
7.7651
7.7657
7.7663
7.7669
DeMark's
-
-
7.7648
7.7652
7.7659
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
54.086
Neutral
STOCH(9,6)
50.417
Neutral
STOCHRSI(14)
55.449
Buy
MACD(12,26)
0.000
Buy
ADX(14)
24.497
Neutral
Williams %R
-40.000
Buy
CCI(14)
76.6205
Buy
ATR(14)
0.0006
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.984
Buy
ROC
0.005
Buy
Bull/Bear Power(13)
0.0001
Buy
Buy: 7
Sell: 0
Neutral: 4


Summary:Strong Buy","Jun 22, 2021 04:51AM GMT"
eur_usd,1.1906 -0.0009    -0.08%,00:52:32,2021-06-22 04:53:08.415156,"Prev. Close: 1.1915
Bid/Ask: 1.1904 / 1.1908
Day's Range: 1.1901 - 1.1921",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (8)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.1903
1.1906
1.1909
1.1912
1.1915
1.1918
1.1922
Fibonacci
1.1906
1.1908
1.1910
1.1912
1.1914
1.1916
1.1918
Camarilla
1.1910
1.1911
1.1911
1.1912
1.1913
1.1913
1.1914
Woodie's
1.1903
1.1906
1.1909
1.1912
1.1915
1.1918
1.1922
DeMark's
-
-
1.1910
1.1912
1.1916
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
52.575
Neutral
STOCH(9,6)
42.998
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
0.001
Buy
ADX(14)
27.806
Sell
Williams %R
-70.727
Sell
CCI(14)
-86.5487
Sell
ATR(14)
0.0008
Less Volatility
Highs/Lows(14)
-0.0002
Sell
Ultimate Oscillator
48.992
Sell
ROC
-0.025
Sell
Bull/Bear Power(13)
-0.0001
Sell
Buy: 1
Sell: 8
Neutral: 1


Summary:Strong Sell","Jun 22, 2021 04:51AM GMT"
gbp_usd,1.3912 -0.0017    -0.12%,00:52:29,2021-06-22 04:53:08.419288,"Prev. Close: 1.3929
Bid/Ask: 1.3910 / 1.3914
Day's Range: 1.3902 - 1.3939",Strong Sell,"Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (4)Sell (6)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.3904
1.3909
1.3911
1.3916
1.3918
1.3923
1.3926
Fibonacci
1.3909
1.3911
1.3913
1.3916
1.3919
1.3921
1.3923
Camarilla
1.3911
1.3912
1.3913
1.3916
1.3914
1.3915
1.3916
Woodie's
1.3902
1.3908
1.3909
1.3915
1.3916
1.3922
1.3924
DeMark's
-
-
1.3910
1.3916
1.3917
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
57.994
Buy
STOCH(9,6)
35.361
Sell
STOCHRSI(14)
0.168
Oversold
MACD(12,26)
0.002
Buy
ADX(14)
44.590
Sell
Williams %R
-72.972
Sell
CCI(14)
-73.9682
Sell
ATR(14)
0.0011
Less Volatility
Highs/Lows(14)
-0.0006
Sell
Ultimate Oscillator
42.750
Sell
ROC
0.054
Buy
Bull/Bear Power(13)
0.0008
Buy
Buy: 4
Sell: 6
Neutral: 0


Summary:Strong Sell","Jun 22, 2021 04:51AM GMT"
usd_jpy,110.43 +0.13    +0.12%,00:52:36,2021-06-22 04:53:08.422534,"Prev. Close: 110.30
Bid/Ask: 110.42 / 110.44
Day's Range: 110.22 - 110.48",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
110.29
110.33
110.38
110.42
110.48
110.51
110.57
Fibonacci
110.33
110.36
110.39
110.42
110.45
110.48
110.51
Camarilla
110.40
110.41
110.42
110.42
110.43
110.44
110.45
Woodie's
110.29
110.33
110.38
110.42
110.48
110.51
110.57
DeMark's
-
-
110.39
110.42
110.49
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
63.527
Buy
STOCH(9,6)
62.402
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
0.070
Buy
ADX(14)
53.240
Buy
Williams %R
-11.941
Overbought
CCI(14)
164.6676
Buy
ATR(14)
0.0889
Less Volatility
Highs/Lows(14)
0.0886
Buy
Ultimate Oscillator
56.462
Buy
ROC
0.218
Buy
Bull/Bear Power(13)
0.2160
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy","Jun 22, 2021 04:51AM GMT"
aud_usd,0.7520 -0.0015    -0.21%,00:52:29,2021-06-22 04:53:08.425490,"Prev. Close: 0.7535
Bid/Ask: 0.7519 / 0.7520
Day's Range: 0.7512 - 0.7546",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.7511
0.7512
0.7515
0.7516
0.7519
0.7520
0.7523
Fibonacci
0.7512
0.7514
0.7514
0.7516
0.7518
0.7518
0.7520
Camarilla
0.7515
0.7516
0.7516
0.7516
0.7517
0.7517
0.7518
Woodie's
0.7511
0.7512
0.7515
0.7516
0.7519
0.7520
0.7523
DeMark's
-
-
0.7515
0.7516
0.7519
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
48.210
Neutral
STOCH(9,6)
29.960
Sell
STOCHRSI(14)
24.872
Oversold
MACD(12,26)
0.000
Buy
ADX(14)
33.259
Neutral
Williams %R
-76.472
Sell
CCI(14)
-99.4574
Sell
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
-0.0007
Sell
Ultimate Oscillator
37.695
Sell
ROC
-0.073
Sell
Bull/Bear Power(13)
-0.0002
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell","Jun 22, 2021 04:51AM GMT"
eur_gbp,0.8559 +0.0010    +0.12%,00:52:50,2021-06-22 04:53:08.428368,"Prev. Close: 0.8548
Bid/Ask: 0.8558 / 0.8559
Day's Range: 0.8549 - 0.8563",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:SellBuy (3)Sell (4)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.8554
0.8556
0.8558
0.8560
0.8562
0.8564
0.8567
Fibonacci
0.8556
0.8557
0.8558
0.8560
0.8562
0.8563
0.8564
Camarilla
0.8560
0.8561
0.8561
0.8560
0.8562
0.8562
0.8563
Woodie's
0.8556
0.8557
0.8560
0.8561
0.8564
0.8565
0.8569
DeMark's
-
-
0.8560
0.8561
0.8564
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
41.822
Sell
STOCH(9,6)
69.378
Buy
STOCHRSI(14)
83.423
Overbought
MACD(12,26)
-0.001
Sell
ADX(14)
25.724
Neutral
Williams %R
-47.223
Neutral
CCI(14)
54.0674
Buy
ATR(14)
0.0006
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
59.482
Buy
ROC
-0.088
Sell
Bull/Bear Power(13)
-0.0001
Sell
Buy: 3
Sell: 4
Neutral: 3


Summary:Sell","Jun 22, 2021 04:51AM GMT"
usd_cad,1.2375 +0.0015    +0.13%,00:52:27,2021-06-22 04:53:08.431269,"Prev. Close: 1.2359
Bid/Ask: 1.2374 / 1.2375
Day's Range: 1.2355 - 1.2383",Neutral,"Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:NeutralBuy (5)Sell (5)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.2359
1.2363
1.2367
1.2372
1.2376
1.2381
1.2385
Fibonacci
1.2363
1.2367
1.2369
1.2372
1.2375
1.2377
1.2381
Camarilla
1.2370
1.2371
1.2372
1.2372
1.2373
1.2374
1.2375
Woodie's
1.2359
1.2363
1.2367
1.2372
1.2376
1.2381
1.2385
DeMark's
-
-
1.2366
1.2371
1.2375
-
-","Technical IndicatorsJun 22, 2021 04:52AM GMT
Name
Value
Action
RSI(14)
41.488
Sell
STOCH(9,6)
69.318
Buy
STOCHRSI(14)
98.609
Overbought
MACD(12,26)
-0.001
Sell
ADX(14)
45.645
Sell
Williams %R
-35.616
Buy
CCI(14)
55.8483
Buy
ATR(14)
0.0012
Less Volatility
Highs/Lows(14)
0.0001
Buy
Ultimate Oscillator
55.102
Buy
ROC
-0.061
Sell
Bull/Bear Power(13)
-0.0016
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral","Jun 22, 2021 04:52AM GMT"
usd_chf,0.9195 +0.0016    +0.18%,00:52:42,2021-06-22 04:53:08.434171,"Prev. Close: 0.9178
Bid/Ask: 0.9194 / 0.9195
Day's Range: 0.9176 - 0.9197",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.9182
0.9185
0.9188
0.9192
0.9195
0.9199
0.9202
Fibonacci
0.9185
0.9188
0.9189
0.9192
0.9195
0.9196
0.9199
Camarilla
0.9189
0.9190
0.9190
0.9192
0.9192
0.9192
0.9193
Woodie's
0.9180
0.9184
0.9186
0.9191
0.9193
0.9198
0.9200
DeMark's
-
-
0.9186
0.9191
0.9193
-
-","Technical IndicatorsJun 22, 2021 04:52AM GMT
Name
Value
Action
RSI(14)
50.268
Neutral
STOCH(9,6)
73.984
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-0.000
Sell
ADX(14)
33.638
Buy
Williams %R
-11.630
Overbought
CCI(14)
126.1704
Buy
ATR(14)
0.0008
Less Volatility
Highs/Lows(14)
0.0005
Buy
Ultimate Oscillator
53.245
Buy
ROC
0.103
Buy
Bull/Bear Power(13)
0.0008
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 04:52AM GMT"
nzd_chf,0.6417 +0.0006    +0.09%,00:52:53,2021-06-22 04:53:08.437055,"Prev. Close: 0.6411
Bid/Ask: 0.6416 / 0.6418
Day's Range: 0.6407 - 0.6424",Neutral,"Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:SellBuy (1)Sell (4)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.6406
0.6408
0.6411
0.6413
0.6416
0.6418
0.6420
Fibonacci
0.6408
0.6410
0.6411
0.6413
0.6415
0.6416
0.6418
Camarilla
0.6412
0.6412
0.6413
0.6413
0.6413
0.6414
0.6414
Woodie's
0.6406
0.6408
0.6411
0.6413
0.6416
0.6418
0.6420
DeMark's
-
-
0.6412
0.6413
0.6416
-
-","Technical IndicatorsJun 22, 2021 04:52AM GMT
Name
Value
Action
RSI(14)
50.768
Neutral
STOCH(9,6)
40.709
Sell
STOCHRSI(14)
46.631
Neutral
MACD(12,26)
0.000
Neutral
ADX(14)
33.266
Sell
Williams %R
-48.716
Neutral
CCI(14)
-36.2016
Neutral
ATR(14)
0.0008
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.847
Sell
ROC
0.055
Buy
Bull/Bear Power(13)
-0.0009
Sell
Buy: 1
Sell: 4
Neutral: 6


Summary:Sell","Jun 22, 2021 04:52AM GMT"
usd_cny,6.4646 -0.0014    -0.02%,00:52:43,2021-06-22 04:53:08.439946,"Prev. Close: 6.4659
Bid/Ask: 6.4639 / 6.4652
Day's Range: 6.4586 - 6.4669",Neutral,"Summary:Neutral
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:SellBuy (3)Sell (4)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
6.4591
6.4603
6.4624
6.4636
6.4657
6.4669
6.4691
Fibonacci
6.4603
6.4615
6.4623
6.4636
6.4649
6.4657
6.4669
Camarilla
6.4636
6.4639
6.4642
6.4636
6.4648
6.4651
6.4654
Woodie's
6.4595
6.4605
6.4628
6.4638
6.4661
6.4671
6.4695
DeMark's
-
-
6.4630
6.4639
6.4663
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
59.774
Buy
STOCH(9,6)
47.414
Neutral
STOCHRSI(14)
22.451
Oversold
MACD(12,26)
0.005
Buy
ADX(14)
19.140
Neutral
Williams %R
-53.876
Neutral
CCI(14)
-58.2097
Sell
ATR(14)
0.0030
Less Volatility
Highs/Lows(14)
-0.0004
Sell
Ultimate Oscillator
45.477
Sell
ROC
-0.012
Sell
Bull/Bear Power(13)
0.0010
Buy
Buy: 3
Sell: 4
Neutral: 3


Summary:Sell","Jun 22, 2021 04:51AM GMT"
usd_hkd,7.7648 0.0000    0.00%,00:52:50,2021-06-22 04:53:08.442825,"Prev. Close: 7.7648
Bid/Ask: 7.7647 / 7.7649
Day's Range: 7.7636 - 7.7656",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
7.7634
7.7639
7.7646
7.7651
7.7657
7.7663
7.7669
Fibonacci
7.7639
7.7644
7.7647
7.7651
7.7655
7.7658
7.7663
Camarilla
7.7648
7.7649
7.7650
7.7651
7.7653
7.7654
7.7655
Woodie's
7.7634
7.7639
7.7646
7.7651
7.7657
7.7663
7.7669
DeMark's
-
-
7.7648
7.7652
7.7659
-
-","Technical IndicatorsJun 22, 2021 04:51AM GMT
Name
Value
Action
RSI(14)
54.086
Neutral
STOCH(9,6)
50.417
Neutral
STOCHRSI(14)
55.449
Buy
MACD(12,26)
0.000
Buy
ADX(14)
24.497
Neutral
Williams %R
-40.000
Buy
CCI(14)
76.6205
Buy
ATR(14)
0.0006
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.984
Buy
ROC
0.005
Buy
Bull/Bear Power(13)
0.0001
Buy
Buy: 7
Sell: 0
Neutral: 4


Summary:Strong Buy","Jun 22, 2021 04:51AM GMT"
eur_usd,1.1906 -0.0009    -0.08%,00:53:40,2021-06-22 04:54:08.873061,"Prev. Close: 1.1915
Bid/Ask: 1.1904 / 1.1907
Day's Range: 1.1901 - 1.1921",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (8)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.1903
1.1906
1.1909
1.1912
1.1915
1.1918
1.1922
Fibonacci
1.1906
1.1908
1.1910
1.1912
1.1914
1.1916
1.1918
Camarilla
1.1910
1.1911
1.1911
1.1912
1.1913
1.1913
1.1914
Woodie's
1.1903
1.1906
1.1909
1.1912
1.1915
1.1918
1.1922
DeMark's
-
-
1.1910
1.1912
1.1916
-
-","Technical IndicatorsJun 22, 2021 04:53AM GMT
Name
Value
Action
RSI(14)
52.192
Neutral
STOCH(9,6)
42.570
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
0.001
Buy
ADX(14)
27.806
Sell
Williams %R
-73.170
Sell
CCI(14)
-89.4133
Sell
ATR(14)
0.0008
Less Volatility
Highs/Lows(14)
-0.0002
Sell
Ultimate Oscillator
48.319
Sell
ROC
-0.029
Sell
Bull/Bear Power(13)
-0.0001
Sell
Buy: 1
Sell: 8
Neutral: 1


Summary:Strong Sell","Jun 22, 2021 04:53AM GMT"
gbp_usd,1.3912 -0.0017    -0.12%,00:53:38,2021-06-22 04:54:08.877229,"Prev. Close: 1.3929
Bid/Ask: 1.3910 / 1.3914
Day's Range: 1.3902 - 1.3939",Strong Sell,"Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (4)Sell (6)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.3904
1.3909
1.3911
1.3916
1.3918
1.3923
1.3926
Fibonacci
1.3909
1.3911
1.3913
1.3916
1.3919
1.3921
1.3923
Camarilla
1.3911
1.3912
1.3913
1.3916
1.3914
1.3915
1.3916
Woodie's
1.3902
1.3908
1.3909
1.3915
1.3916
1.3922
1.3924
DeMark's
-
-
1.3910
1.3916
1.3917
-
-","Technical IndicatorsJun 22, 2021 04:53AM GMT
Name
Value
Action
RSI(14)
57.994
Buy
STOCH(9,6)
35.361
Sell
STOCHRSI(14)
0.168
Oversold
MACD(12,26)
0.002
Buy
ADX(14)
44.590
Sell
Williams %R
-72.972
Sell
CCI(14)
-73.9682
Sell
ATR(14)
0.0011
Less Volatility
Highs/Lows(14)
-0.0006
Sell
Ultimate Oscillator
42.750
Sell
ROC
0.054
Buy
Bull/Bear Power(13)
0.0008
Buy
Buy: 4
Sell: 6
Neutral: 0


Summary:Strong Sell","Jun 22, 2021 04:53AM GMT"
